"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 3m","Spotify Followers Total","Spotify Streams 3m","Spotify Streams Total","Spotify Monthly Listeners 3m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 3m","YouTube Subscribers Total","YouTube Views 3m","YouTube Views Total","YouTube Likes 3m","YouTube Likes Total","Social Rank","TikTok Followers 3m","TikTok Followers Total","TikTok Likes 3m","TikTok Views 3m","Instagram Followers 3m","Instagram Followers Total","Instagram Likes 3m","Facebook Followers 3m","Facebook Followers Total","Deezer Fans 3m","Deezer Fans Total","SoundCloud Followers 3m","SoundCloud Followers Total","SoundCloud Plays 3m","Shazam Shazams 3m","Radio Airplay Rank","Radio Airplay Spins 3m","Radio Airplay Countries with Spins 3m","Radio Airplay Stations with Spins 3m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 3m","Beatport Track Performance Points Total"
"68","NF","United States","Hip Hop","Other Indie / Unsigned","445","456","206285","11636447","382702286","13637371275","-1013159","14505047","81102373","359","100000","10500000","75109544","5140258105","421417","64597614","3387","20652","380112","2560","271554","-10373","3434086","22475","-3373","1425858","10088","646063","4957","594490","2806532","98703","2234","47337","92","1027","23240","N/A","N/A","N/A","N/A","N/A"
"69","Ninho","France","Hip Hop","Big Indie Labels, Universal Music Group, Warner Music Group","447","842","492844","13044105","539322120","11248134994","350234","8217694","20885177","668","140000","6300000","116272682","4844340336","654670","30255918","646","314095","2220503","362122","6808008","66081","5135066","1265161","57802","3441336","214482","8617812","6492","96224","553373","290569","6293","15810","30","107","N/A","N/A","N/A","N/A","N/A","N/A"
"70","Druski","United States","Hip Hop","Other Indie / Unsigned","451","23415","1375","18808","4053970","61886036","-45128","344960","452932","515","710000","5250000","229772034","1364589071","6647654","45200623","100","1204857","13338959","16994301","66207728","1200385","12563512","16372866","972991","4308883","92","396","71","1025","45687","4663","286454","0","0","0","N/A","N/A","N/A","N/A","N/A","N/A"
"71","Mac Miller","United States","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group","452","231","311540","12690237","756892874","19343513436","6312626","31926844","123837329","1116","40000","4940000","50873806","4185761825","309698","34140711","N/A","N/A","N/A","N/A","N/A","-67743","12607113","90768","-22149","5014864","19927","1255092","12718","926863","8241635","113270","4947","14765","70","752","68555","117","7","167","4.872954508920768","101.92863037940847"
"72","Latto","United States","Hip Hop","Sony Music Entertainment, Warner Music Group, Big Indie Labels, Universal Music Group, BMG","454","529","172984","2684368","458892561","8352076007","-82196","16719600","156733124","1086","60000","2670000","52048719","1460483527","420699","19441380","885","160726","10582436","4663004","31285177","243529","14371056","10138311","10593","1895631","6422","127557","3668","173749","1764057","118118","857","85310","150","2152","72407","27","3","44","5.157870728460052","44.84010272980117"
"73","Jon Z","Puerto Rico","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group, Sony Music Entertainment, BMG","456","1010","256770","7545944","201867143","4187430483","742362","10146313","30477944","357","70000","7800000","115198667","5108178330","553535","49407615","1205","60583","4052625","2261856","11200192","80079","6162396","2046930","215015","7400055","1431","542279","1879","201026","977620","61357","13745","4227","32","207","55840","17","2","143","9.878551171366363","46.92845625502774"
"74","Timbaland","United States","Hip Hop","Universal Music Group, Big Indie Labels, Sony Music Entertainment, Warner Music Group","461","376","185674","3801499","533619477","9299755032","721535","27691320","214115902","396","30000","2680000","124743636","5295808180","462017","27680103","2949","-1226","1268687","101450","71847","-9193","4203972","287523","-29634","5852532","8816","1166105","526","82741","926324","293119","564","126847","139","4724","2292","100","4","194","541.2602351966967","1551.440054578467"
"75","La Santa Grifa","Mexico","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group","463","759","846000","10910234","366068005","4356501379","1398378","9010858","10068456","546","130000","8430000","137684092","4836908844","822657","41688009","3069","3874","297144","4376","14714","84767","2402540","1051640","N/A","N/A","3809","432866","4844","101761","3873624","61662","34007","1169","10","30","N/A","N/A","N/A","N/A","N/A","N/A"
"76","Lil Tjay","United States","Hip Hop","Sony Music Entertainment, Universal Music Group, Big Indie Labels, Warner Music Group","473","490","242468","10645476","247680997","11492130798","-619638","11667700","70787016","522","40000","6480000","72509229","4649914800","402643","49661457","1011","87487","6711374","1505623","7778035","-24693","8366806","1336322","99542","2364149","8093","692563","8730","1285369","13546210","111199","4592","16992","42","241","42220","77","8","68","17.424341996729368","221.51536602535973"
"77","Rels B","Spain","Hip Hop","Big Indie Labels, Sony Music Entertainment, Warner Music Group, Universal Music Group","481","315","220290","10397002","549339722","13111349509","-894143","23649844","126843447","542","20000","5440000","136888591","5220109610","271127","33046341","3395","-26214","2492562","20369","749639","-98086","5376027","58281","-5206","554529","4530","938983","N/A","N/A","N/A","103607","2350","48700","43","539","121898","3","0","0","0.5551007023006433","3.131229311309297"
"78","Rod Wave","United States","Hip Hop","Universal Music Group, Warner Music Group, Big Indie Labels","486","1014","369224","10353768","346242417","7891758481","-616103","6801727","37275746","440","90000","7120000","198054366","6643020794","613199","41395610","979","51258","6037099","165710","6808032","-87690","7769218","555938","98","811314","4468","270942","23975","1441506","44603448","145730","1922","46086","59","413","61574","N/A","N/A","N/A","N/A","N/A"
"79","Ice Cube","United States","Hip Hop","Big Indie Labels, Universal Music Group","490","484","347631","11702971","195299784","5816840775","1357636","15909738","64083537","973","50000","4250000","45376851","2182136059","342075","25629367","582","-1129","1418388","12093","36609","-64345","30407839","764837","-6100","17845519","22732","2533383","5899","264356","1182688","103852","1872","42102","79","1079","68145","264","8","127","4.55116721786476","96.19268566924227"
"80","The Notorious B.I.G.","United States","Hip Hop","Warner Music Group, Big Indie Labels, Universal Music Group","491","234","446450","13587020","372326174","11007893825","-1081518","26073745","114303297","1065","60000","4960000","76153759","3287220275","438064","24165631","N/A","3760","981823","37462","799039","1813","1915412","18665","-13041","4893397","23616","1925940","7829","316183","4861662","101568","942","78732","109","2150","76726","29","2","10","3.1272283509434287","21.46999397664663"
"81","Lvbel C5","Turkey","Hip Hop","Big Indie Labels, Warner Music Group, Sony Music Entertainment","494","1182","529686","5428010","321776356","3769698569","682209","8841346","13614371","605","190000","1630000","225786473","1760343522","676523","6903852","466","30520","715368","486502","621064","425078","2277100","395441","37","749","4036","86289","N/A","N/A","N/A","308618","6780","12916","18","52","N/A","N/A","N/A","N/A","N/A","N/A"
"82","Filipe Ret","Brazil","Hip Hop","Sony Music Entertainment, Warner Music Group, Big Indie Labels","496","910","485455","10057792","342535286","6575748677","394653","9339120","24920346","488","50000","3420000","213862352","5816025693","630277","40018504","753","62711","2271731","1137898","6585357","-88202","10799090","2530991","-9638","2059959","31194","2076357","163","118522","397336","25120","8375","7342","12","194","95805","11","0","0","1.9676817377774696","20.061018580641527"
"83","Polo G","United States","Hip Hop","Sony Music Entertainment, Universal Music Group, Warner Music Group, BMG, Big Indie Labels","502","323","313720","13646757","302872493","15471447061","-609502","14932290","127876611","523","40000","6470000","74726270","5065494017","478023","58042941","955","35768","4834986","22508","2140001","-126996","9691716","364550","201456","1440247","9283","743385","9875","1453648","17324344","107461","1992","47067","60","311","56695","52","5","20","9.285577900388168","142.726472888122"
"84","Keemokazi","United States","Hip Hop","Other Indie / Unsigned","504","62534","7369","196560","1030205","24761977","17853","56023","20494","167","100000","12400000","454673505","16416754335","5628418","648302002","201","-68721","38783011","2622304","39483264","477155","5619188","1774062","409942","1502007","107","1353","72","7859","9785","371","440966","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"85","Tory Lanez","Canada","Hip Hop","Warner Music Group, Big Indie Labels, Sony Music Entertainment, Universal Music Group","510","328","220573","8762369","525988755","15890757031","694196","24294299","100885900","695","40000","5020000","75782255","4725856944","620010","48180066","1913","-23949","2376034","442454","1102691","-17215","11303903","575794","1096","2385095","10019","747292","8190","1051353","13156925","196859","2743","31624","85","637","28156","190","33","1126","32.86897371854814","482.82119760537205"
"86","Machine Gun Kelly","United States","Hip Hop","Universal Music Group, Warner Music Group, Sony Music Entertainment, BMG, Big Indie Labels","511","609","84327","5794087","359601766","13254341987","-484741","14639209","90616971","333","30000","9450000","87444059","6710458988","471471","68501586","1199","-3698742","4293178","-46945810","3575090","11711","9212629","1899642","-31750","6575448","4908","591137","3676","417013","3184178","34958","730","89757","110","2015","73838","88","7","83","4.065302997450851","83.24109888904547"
"87","Kevin Gates","United States","Hip Hop","Big Indie Labels, Warner Music Group, Universal Music Group, Sony Music Entertainment","513","1016","202542","7148871","209492001","7797038667","-27430","8426965","45702102","450","70000","9170000","126494541","9984846890","956209","71618632","359","143138","5550540","879075","14401277","23214","11679289","1643804","76357","10132251","5465","689749","8111","1078190","11301421","72362","5929","11794","38","268","70189","41","3","55","5.210499737645347","75.46906438742161"
"88","Trippie Redd","United States","Hip Hop","Universal Music Group, Big Indie Labels, Warner Music Group, Sony Music Entertainment","519","263","291490","11573219","457007077","18939717960","-637426","24738903","112306728","888","30000","4780000","41429278","3453056351","350325","52248958","1781","60134","3862106","156904","913559","-74810","12132436","625313","-8322","1108388","10287","711094","34895","2164908","20562093","151106","4854","18161","80","626","8685","179","7","116","54.8122723477198","666.4905750388698"
