"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"171","Lola Young","United Kingdom","Pop","Universal Music Group, Sony Music Entertainment","760","406","756796","1721169","1551301178","2638055806","-16212069","24133573","169757058","2543","247000","646000","147170706","278246473","1381273","3963199","2339","1009281","2689869","26322988","33032349","531219","1948841","7692924","36870","129113","58252","86734","8857","28619","3822467","222068","132","1436683","128","5194","37282","N/A","N/A","N/A","N/A","N/A"
"172","Mike Posner","United States","Pop","Sony Music Entertainment, Warner Music Group, Universal Music Group, Big Indie Labels","764","558","175066","1638504","485071396","4883883979","6257220","21893320","133999511","917","60000","3590000","94034781","2892049860","647893","18505874","1233","87546","1186886","1797027","43300184","561171","1442366","4530037","91889","2061368","5987","713671","1685","98546","1688938","42949","1436","234901","121","3572","13231","65","7","254","92.3982746203042","899.4846964855765"
"173","Roxette","Sweden","Pop","Warner Music Group","767","666","513579","3090319","799361883","3955414879","377881","16570230","83916821","1370","210000","2570000","288757274","2774388032","1331916","12813235","12926","284217","395926","3760360","9334884","58758","321326","84802","129051","2436320","78914","1156935","1749","12011","590397","94714","57","2137784","147","10584","160513","3","1","1","0.03960306924082643","0.9855808383219236"
"174","Myles Smith","United Kingdom","Pop","Sony Music Entertainment, Big Indie Labels","772","573","534405","1545677","1389123290","2551260394","174019","19336719","128231718","4757","196000","454000","125241010","286362460","741201","2177585","1289","312681","1948782","7887437","46187077","284166","1750663","4308265","152271","188792","37995","61409","6217","19057","8151682","178846","39","2293373","133","5153","N/A","N/A","N/A","N/A","N/A","N/A"
"175","Wale","United States","Hip Hop","Warner Music Group, Universal Music Group, Big Indie Labels, Sony Music Entertainment","774","794","226946","4427416","1052706502","6005981541","3942422","16404677","118908946","1655","120000","2270000","151941549","2522778139","1073717","19850440","781","143823","226947","2138120","20333808","282122","5089313","2896094","-61961","4481922","7576","602337","1416","8318818","11917726","256521","2318","146456","95","1054","5575","81","6","111","379.715867574922","455.353707635197"
"176","Jonas Blue","United Kingdom","Electronic","Universal Music Group, Big Indie Labels, Sony Music Entertainment, Warner Music Group","776","370","81518","3915438","712138244","9361108162","4770498","21474063","174203156","635","40000","4890000","220064819","4790335944","534689","27246632","7503","9689","640304","603716","30990939","-4842","544890","119496","-19777","511156","15767","722576","1967","55697","1105302","78169","184","1050440","132","5664","1413","255","74","4859","1094.439725913584","17593.149973102296"
"177","Kate Bush","United Kingdom","Pop","Universal Music Group, Big Indie Labels","778","577","587324","2929354","738089835","3648546523","7242566","18619376","80982708","2223","230000","1270000","134920199","884735007","1325908","8551268","10467","N/A","N/A","N/A","N/A","46310","277767","21912","-6443","707013","60504","381712","9353","36971","4727819","157108","599","489201","134","7051","64475","N/A","N/A","N/A","N/A","N/A"
"178","Megan Moroney","United States","Country","Sony Music Entertainment, Warner Music Group","780","1468","653624","1436447","1061994748","2360853959","1216761","9477559","38443503","5986","154000","359000","73543019","174286540","674960","1981528","475","1224338","3027851","57729180","67693094","688646","2546775","17653273","124805","225254","5609","8766","1819","22187","487501","51774","504","527752","82","1296","N/A","N/A","N/A","N/A","N/A","N/A"
"179","James Charles","United States","Pop","Other Indie / Unsigned","786","91305","1969","58085","2795134","13976026","-48939","62725","29169","706","-200000","23900000","131374782","4741846530","1656896","184705351","165","94078","40661471","1609024","348085798","-757172","19656089","2842279","-3091","2486511","81","256","1","98","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"180","Labrinth","United Kingdom","Pop","Sony Music Entertainment, Warner Music Group, Universal Music Group","787","336","341056","3830799","891420655","10634612694","149386","20624232","144197634","645","80000","3180000","195913576","4223653382","1119764","41972922","3634","15698","1560224","887120","6663565","24128","1313577","1621168","-22494","1081567","58108","739871","12586","178694","5932279","165140","3658","90546","123","2272","75504","51","5","332","3.7448585925589986","623.3366802795317"
"181","Lyodra","Indonesia","Pop","Universal Music Group, Big Indie Labels","802","999","1313846","7987626","527265794","2220255677","833723","10288308","13466200","1667","110000","2180000","178696200","1012383528","491000","13818170","438","103951","3614256","8945210","122728713","3749","4239743","9073935","15537","695360","221","3413","N/A","N/A","N/A","2705","9504","28225","10","189","N/A","N/A","N/A","N/A","N/A","N/A"
"182","Rita Ora","United Kingdom","Pop","BMG, Warner Music Group, Sony Music Entertainment, Big Indie Labels, Universal Music Group","803","704","-23486","8419443","470063259","8002469711","-880155","8743067","113540797","879","40000","4250000","200626292","5122397692","552781","31113068","864","90030","3089999","2517451","32429424","-49115","16211882","4315003","-143853","6063600","21664","2768129","1496","320470","1315580","57497","241","890819","138","5495","2272","115","21","850","85.1486039143084","3725.585415918916"
"183","Jason Mraz","United States","Pop","BMG, Big Indie Labels, Warner Music Group, Universal Music Group","804","424","71680","7377764","667710407","6892330051","2292767","19202660","136519495","1793","60000","3790000","116930178","3306714472","441203","18635652","2179","16894","747183","344381","1958094","15191","1507674","360072","-171148","11346321","21447","2409517","1647","110229","1217343","62079","602","484853","134","6289","124225","12","2","22","0.8924596681753733","6.9332841460896795"
"184","Kelly Rowland","United States","Pop","Universal Music Group","816","697","391482","3974081","448540628","3232253441","13090946","16910635","113981214","987","50000","1400000","291192285","4711758823","1369152","28266580","649","52192","1583127","386194","35320036","208300","16850572","6391092","-174268","12370980","6137","799516","-2292","5694744","624130","112691","2754","124368","139","2961","90833","107","2","42","2.0324633206714715","45.84335952037753"
"185","Lauv","United States","Pop","Universal Music Group, Warner Music Group","819","393","401607","6996793","936969694","11898184310","1788065","20642341","110127500","1200","70000","4690000","276707788","3434551444","814364","44339093","5608","70521","1580371","2683852","18122466","-31407","1923617","1240932","-59667","1284623","12035","413613","3468","199245","3580360","79077","998","323006","118","2737","9914","81","9","253","153.20475995848847","657.5582319167768"
"186","a-ha","Norway","Pop","Sony Music Entertainment","828","486","489053","3154513","698280486","4103480727","1513830","21809693","131761871","1245","200000","2330000","318063190","3312439661","1289146","19627239","17017","N/A","N/A","N/A","N/A","16576","357338","175241","-9894","1683869","88287","1145080","2714","16615","1408398","108678","73","1846484","201","11237","137063","4","0","0","0.4112586555029001","3.7430925557934165"
"187","Destiny's Child","United States","R&B","Sony Music Entertainment","830","532","693512","8478095","546762163","4748399264","1086867","15976685","141581279","1029","130000","2530000","175995073","2385950467","737716","12842795","N/A","N/A","N/A","N/A","N/A","100311","565872","6801","-5548","3059528","94688","1767817","3634","38345","1589449","92724","524","538524","145","6333","98263","113","1","2","1.4917156080711298","33.01538381157745"
"188","Lukas Graham","Denmark","Pop","Warner Music Group, Universal Music Group, Big Indie Labels, Sony Music Entertainment","836","583","633827","3254932","549370072","5622062523","1583895","15093013","88683186","1050","180000","5740000","286135455","3857944876","1516470","29554380","4670","359043","1994199","7627491","22243190","9808","773697","16346","134755","939802","18310","560573","2344","99633","1817545","29352","700","430031","138","4742","37679","16","2","36","12.819217925293582","95.94055569806012"
"189","Laura Pausini","Italy","Pop","Warner Music Group, Universal Music Group, Sony Music Entertainment, Big Indie Labels","838","1067","271352","3015001","768927190","3876050050","2090452","12703346","63687027","1111","260000","1610000","244993883","3014089787","1212788","14056013","969","297263","1143294","1841837","14561856","578265","5545447","6049789","-14956","7823129","31041","1052681","1442","19084","123387","39649","189","1049640","190","6206","N/A","N/A","N/A","N/A","N/A","N/A"
"190","Soolking","Algeria","Hip Hop","Universal Music Group, Big Indie Labels, Sony Music Entertainment, BMG, Warner Music Group","847","1520","484855","6402521","470466239","3557021574","-338086","6448697","22441902","619","300000","11200000","459453589","6241335399","1390387","42595066","1878","319299","1154360","3242386","19953335","-80661","8596541","1924113","-56085","4502580","154623","1828292","2530","33962","471094","69144","2771","119054","133","1073","64408","47","1","5","11.326539623799027","105.824937996522"
"191","Niska","France","Hip Hop","Universal Music Group, Big Indie Labels, Warner Music Group, Sony Music Entertainment","856","1601","741920","6639247","680077825","4907445752","898457","6124654","16327426","733","310000","6560000","305782903","4664692381","1200093","30255943","1619","635912","1968186","5542191","28077391","205761","4544637","933348","-89894","4640464","339536","4503332","6985","61091","1023919","112695","5914","51251","50","290","75755","34","1","7","5.573855220236193","67.11846500133356"
"192","Train","United States","Rock","Sony Music Entertainment, Big Indie Labels","867","363","161877","4622122","715944160","6181469845","-1469960","21333401","149822645","1252","50000","1760000","82527510","1937636443","355578","10282372","1621","72147","367931","2281886","28461383","39753","423905","721055","200519","4004650","10497","1018168","1500","106318","1668335","82825","346","710971","136","7259","N/A","N/A","N/A","N/A","N/A","N/A"
"193","Louis Tomlinson","United Kingdom","Pop","BMG","873","2404","-5877","7104115","223915444","3168755797","360796","2802933","28330410","2287","20000","4430000","44610153","1108831911","570090","23315778","405","12432","726035","784158","186602","-630275","19183437","16179052","-196369","10060450","23175","863843","2167","41855","202828","15899","1926","172287","109","2200","67039","17","3","243","7.132773195431363","351.2629861623602"
"194","Pentatonix","United States","Pop","Sony Music Entertainment, BMG, Universal Music Group","877","1619","119864","4070391","456109474","5185092648","66182","3096365","39110430","231","0","20500000","173752326","6453654274","1127850","72664572","740","144387","5302655","8122597","24408819","33764","3681488","1968984","121181","5315555","16457","447683","1068","151702","285570","6765","1365","241977","129","3805","N/A","N/A","N/A","N/A","N/A","N/A"
"195","Dido","United Kingdom","Pop","Sony Music Entertainment, Warner Music Group","887","568","288939","2310158","829875967","4464362403","1001010","19227805","197925273","858","120000","1760000","249617901","2803329303","1506067","21013700","10155","174","32184","510","10080","82720","490871","280138","11320","2322790","36080","705758","2544","120660","683333","163218","435","612730","145","7387","1047","100","7","1763","1212.7001683565334","11045.119837793878"
"196","Tina Turner","United States","Pop","Warner Music Group, Sony Music Entertainment, Universal Music Group, Big Indie Labels","888","869","456648","4988348","484516974","3744717988","24405","11332567","118303772","1953","160000","1830000","214621472","1729926473","792081","9056263","6485","5179","331760","105699","495573","93092","1344438","109473","16259","6633106","110657","1626958","2555","18736","614560","74069","66","1953371","162","11004","12428","45","2","154","1.100829306756994","580.4428379996759"
"197","Carrie Underwood","United States","Country","Universal Music Group, Sony Music Entertainment, Warner Music Group, BMG","892","994","121640","6209556","493399009","4626037202","-804818","9926606","51461718","1486","70000","2840000","87850940","2542462683","428793","14257448","721","164965","2265583","2049722","5489330","67608","13382418","7939182","-56989","12059939","13306","512406","1747","498359","711434","72252","464","590161","124","3458","N/A","N/A","N/A","N/A","N/A","N/A"
