"Rank","Artist Name","Country","Genre","Label","Viberate Rank","Spotify Rank","Spotify Followers 12m","Spotify Followers Total","Spotify Streams 12m","Spotify Streams Total","Spotify Monthly Listeners 12m","Spotify Monthly Listeners Total","Spotify Playlist Reach Total","YouTube Rank","YouTube Subscribers 12m","YouTube Subscribers Total","YouTube Views 12m","YouTube Views Total","YouTube Likes 12m","YouTube Likes Total","Social Rank","TikTok Followers 12m","TikTok Followers Total","TikTok Likes 12m","TikTok Views 12m","Instagram Followers 12m","Instagram Followers Total","Instagram Likes 12m","Facebook Followers 12m","Facebook Followers Total","Deezer Fans 12m","Deezer Fans Total","SoundCloud Followers 12m","SoundCloud Followers Total","SoundCloud Plays 12m","Shazam Shazams 12m","Radio Airplay Rank","Radio Airplay Spins 12m","Radio Airplay Countries with Spins 12m","Radio Airplay Stations with Spins 12m","Beatport Rank","Beatport Tracks Total","Beatport Tracks in Top 100 Total","Beatport Days in Top 100 Total","Beatport Track Performance Points 12m","Beatport Track Performance Points Total"
"444","noa (乃紫)","Japan","Pop","Big Indie Labels","9187","12562","56478","157761","63972559","166654710","539396","1304330","3352672","9914","42000","191000","34568141","86329121","308898","1263427","9818","66974","314648","6257042","44361641","33008","138866","51504","N/A","N/A","72","171","N/A","N/A","N/A","7694","226172","105","6","7","N/A","N/A","N/A","N/A","N/A","N/A"
"445","Semisonic","United States","Rock","Universal Music Group","9224","4308","51862","537844","82723895","689023976","81904","3621652","24349657","11060","10000","132000","8989286","197135831","54187","1121162","113295","194","549","145","3474","2314","11457","12691","411","10627","2151","37095","N/A","N/A","N/A","14717","2447","140063","182","3267","N/A","N/A","N/A","N/A","N/A","N/A"
"446","The Sundays","United Kingdom","Rock","Other Indie / Unsigned","9242","4982","199967","639162","198820681","481789797","1049824","3590486","10579281","48293","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","4911","15363","N/A","N/A","N/A","7928","6867","44385","62","1172","N/A","N/A","N/A","N/A","N/A","N/A"
"447","Trapt","United States","Metal","N/A","9265","4415","102234","1271651","94960013","815680593","523961","3259918","14344606","18781","11000","206000","9597428","163456298","69283","1220918","212065","0","16500","0","0","0","407","0","0","3774","2115","26548","1888","15618","2062105","10119","5665","54894","48","574","152298","7","0","0","0.09240716156192832","1.8481432312385666"
"448","Los Baby's","Mexico","Rock","N/A","9283","12420","34122","344678","47288635","310132031","211665","1195830","5931620","5191","N/A","N/A","N/A","N/A","N/A","N/A","23225","N/A","N/A","N/A","N/A","718","14310","232","12357","1318210","459","23814","N/A","N/A","N/A","4371","6302","48786","34","613","N/A","N/A","N/A","N/A","N/A","N/A"
"449","Wardruna","Norway","European","Sony Music Entertainment","9373","13230","66608","798341","58243796","520139775","-25423","561165","2836681","8370","38000","826000","29451344","439723816","191150","4404566","27337","N/A","N/A","N/A","N/A","29169","363425","38776","5204","441898","10065","88720","1726","32333","479527","4029","15723","14910","31","117","N/A","N/A","N/A","N/A","N/A","N/A"
"450","Nervy","Ukraine","Rock","Other Indie / Unsigned","9404","10427","219601","1383652","59544322","335240960","106314","628478","182612","20429","10000","327000","6056971","119660599","40462","2228638","20645","27047","533238","799186","2478650","776","282261","49730","156","3542","5082","78317","12230","44358","4789137","14445","90885","1072","8","13","N/A","N/A","N/A","N/A","N/A","N/A"
"451","Velvet Revolver","United States","Rock","Sony Music Entertainment","9410","7626","56400","1608920","39780912","421913514","-42211","1109628","13835905","5513","108000","289000","17708182","257963293","80119","1257130","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-1025","68303","7409","148180","N/A","N/A","N/A","5871","4562","71580","65","1148","N/A","N/A","N/A","N/A","N/A","N/A"
"452","Chrissy Costanza","United States","Pop","Big Indie Labels, Sony Music Entertainment","9473","9567","21975","99075","71512258","368882099","-100619","1378155","3760531","15494","15000","870000","4739506","16200994","58488","379901","13755","0","76400","0","0","-5306","1126678","49166","-38867","1433491","1907","16628","N/A","N/A","N/A","1146","68596","1620","18","42","N/A","N/A","N/A","N/A","N/A","N/A"
"453","THE ORAL CIGARETTES (ジ オーラル シガレッツ)","Japan","Rock","Big Indie Labels, Universal Music Group","9498","8766","48323","679479","81283625","581058043","66794","1409505","3863678","7401","39000","326000","37927169","516669508","281020","5346462","20910","15479","71346","227049","1356666","17218","280824","80168","-2450","77303","N/A","N/A","69","3620","4372","2194","22410","9211","14","48","N/A","N/A","N/A","N/A","N/A","N/A"
"454","Blackberry Smoke","United States","Country","Big Indie Labels, Universal Music Group","9555","14116","33422","418062","51108962","423260587","-102823","773638","6505661","7466","38000","560000","33753459","343342427","189766","2468465","21349","12756","41610","116112","568069","36494","204002","23001","36989","521358","2596","39672","46","3559","19121","3072","5336","59489","59","816","N/A","N/A","N/A","N/A","N/A","N/A"
"455","Will Wood","United States","Rock","N/A","9565","8209","105840","628664","136706226","586270754","20745","1022646","1710874","24447","38000","249000","4065715","19897308","96449","655172","56500","N/A","N/A","N/A","N/A","23877","165076","80541","1009","12412","10675","21378","0","17364","0","2703","107950","751","6","24","N/A","N/A","N/A","N/A","N/A","N/A"
"456","Halocene","United States","Rock","Big Indie Labels","9569","28682","21655","254753","27550902","252467412","-64949","433608","4290542","10843","20000","969000","21336372","284168890","263393","7310027","6190","12071","1765973","1671285","9535610","42647","363752","434500","73961","366292","2034","11850","183","2857","28583","2125","24202","8251","34","125","N/A","N/A","N/A","N/A","N/A","N/A"
"457","Heilung","Denmark","European","Big Indie Labels","9586","14437","85295","827229","38594155","251985214","-64260","492273","2351449","10243","55000","969000","16304140","187924026","163558","2830833","30448","N/A","N/A","N/A","N/A","21028","306896","13315","5878","429485","11339","56624","N/A","N/A","N/A","3713","35462","4707","25","95","145003","1","0","0","0.32877696194083345","1.1147109478004347"
"458","Skryabin","Ukraine","Rock","Big Indie Labels","9593","15076","226814","1664580","35444570","161241899","2907","370460","233172","9852","45000","408000","37918213","254153170","257049","1993643","62576","0","14800","0","0","-133","5881","2","8537","205429","92","7787","534","10276","2200545","7428","7165","42416","13","110","160513","3","0","0","0.03960306924082643","0.7920613848165285"
"459","Coheed and Cambria","United States","Rock","Warner Music Group","9611","7666","52578","778795","105500219","999496342","-468834","1249444","17790505","10865","19000","343000","13780276","220357411","81891","1535097","19456","11736","141154","126988","484948","18637","248653","70611","-11549","933633","4218","50270","954","9238","203588","4243","10019","27168","54","503","N/A","N/A","N/A","N/A","N/A","N/A"
"460","Viagra boys","Sweden","Rock","Big Indie Labels","9644","11599","111508","479194","119515416","338151492","-256307","943348","6283221","16840","39000","237000","14256773","73748915","167515","1207915","12199","7668","29225","72977","911755","113783","345527","498414","3787","79933","14730","37276","1857","5979","451812","6450","8109","34998","59","529","40491","57","0","0","24.587075595356676","57.847873257208455"
"461","Korol i Shut","Russian Federation","Punk","N/A","9659","9602","189441","1935771","64541302","533128945","79777","541403","137366","16616","25000","684000","3880338","105771138","24290","1103923","68248","352","64051","100365","128932","-297","45094","247","-149","14817","11695","345437","N/A","N/A","N/A","24019","50551","2724","11","18","N/A","N/A","N/A","N/A","N/A","N/A"
"462","Only Monday","Thailand","Rock","Big Indie Labels","9683","7738","554245","966461","168034967","367287294","-433648","1372779","192190","20863","168800","205000","2782495","19436748","10166","114401","11846","25592","34652","384794","10508787","2552","139785","646625","41756","100036","N/A","N/A","N/A","N/A","N/A","1686","55867","2273","1","15","N/A","N/A","N/A","N/A","N/A","N/A"
"463","Midnasty","Philippines","Hip Hop","Warner Music Group, Universal Music Group","9695","20151","64159","205070","31680422","87503842","436845","741772","428430","13270","21000","227000","22851613","123071975","25868","303552","17513","3520","61600","79720","863930","37969","60145","12579","95548","425942","17","339","66","1068","12871","94","15711","14882","1","13","N/A","N/A","N/A","N/A","N/A","N/A"
"464","Japanese Breakfast","United States","Pop","Big Indie Labels, Sony Music Entertainment, Warner Music Group, Universal Music Group","9708","6414","94171","873092","115821299","621710128","-1009069","1855995","18343074","30193","11000","153000","2604358","26636490","35285","590484","17635","6975","86998","120227","174005","50298","562952","1101988","99","96210","6903","19366","1175","8578","295084","17052","6778","46159","55","576","124563","5","0","0","0.6242712219606354","9.08938294612583"
"465","Sophie Powers","Canada","Punk","Big Indie Labels, BMG, Sony Music Entertainment, Warner Music Group","9711","19366","85167","173967","39974275","91229641","292971","851564","4686482","5154","237600","305000","77979157","114613961","1342891","2734057","31183","N/A","N/A","N/A","N/A","507910","863758","227241","-66","23883","2092","3140","1169","3442","236552","2488","51950","2583","36","95","N/A","N/A","N/A","N/A","N/A","N/A"
"466","Pop Evil","United States","Rock","Big Indie Labels","9787","7684","58187","661501","72106092","733481613","-383853","1377159","4807179","11949","11000","331000","10945636","243702612","63682","1846746","29250","2095","37587","17934","118382","1051","134459","3228","-1151","525287","2969","41209","642","3175","685071","2552","1833","186092","60","551","157833","1","0","0","0.12740624886736196","1.1147109478004347"
"467","bill wurtz","United States","Pop","Big Indie Labels","9813","51879","-1232","239433","3185540","69143092","-16692","53668","1211759","3459","20000","5520000","17574170","785045707","211277","29554837","46442","N/A","N/A","N/A","N/A","-1781","145211","295","N/A","N/A","1947","5559","162","17420","86635","83","65560","1817","8","13","N/A","N/A","N/A","N/A","N/A","N/A"
"468","Stereo Wall","Indonesia","Rock","Big Indie Labels","9905","7661","6386","94178","185542150","446161806","-589298","1497847","1799789","14532","8000","136000","29644088","121613935","85007","697958","23671","10743","36382","164794","2314802","5645","82588","13177","11271","18605","39","208","22","1717","8986","136","137715","435","3","22","N/A","N/A","N/A","N/A","N/A","N/A"
"469","PMC (ปู่จ๋าน ลองไมค์)","Thailand","Hip Hop","Universal Music Group, Big Indie Labels","9918","126787","14964","65953","10657912","26713273","-71488","8676","228336","3387","80000","3240000","74636635","1063965535","236628","5555776","21806","183500","547800","720000","743880","-803","91158","3254","50568","952971","9","80","N/A","N/A","N/A","318","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"470","Feu! Chatterton","France","Rock","Universal Music Group, Big Indie Labels","9926","20115","42059","229696","44674778","186580352","385624","696759","2089680","24392","17600","92200","7407434","41418438","60272","288253","12686","6681","17399","106690","2446459","128865","235014","71440","87131","193483","67500","245248","335","6103","71292","2155","7329","38995","24","360","N/A","N/A","N/A","N/A","N/A","N/A"
"471","Męskie Granie Orkiestra","Poland","Rock","Big Indie Labels, Universal Music Group","9956","9782","114763","618235","92813229","623335558","-228322","1108085","1533726","6661","15000","552000","70605820","822753627","112136","2271741","65650","N/A","N/A","N/A","N/A","7867","141576","6544","N/A","N/A","N/A","N/A","0","351","1212","4167","20835","10207","6","108","162894","2","0","0","0.026402046160550953","0.528040923211019"
"472","Dave Grohl","United States","Rock","Big Indie Labels, Universal Music Group","9972","26220","31238","297893","9985830","113293671","-47080","315541","1988657","1789","N/A","N/A","N/A","N/A","N/A","N/A","18195","675","9086","389","4771","-33873","1442319","161","N/A","N/A","1864","109219","N/A","N/A","N/A","715","29229","6361","39","209","N/A","N/A","N/A","N/A","N/A","N/A"
"473","EDEN","Ireland","Pop","Big Indie Labels, Universal Music Group","9983","5375","15191","1012395","83959245","1741639262","-131563","1117473","11182911","11204","5000","707000","12581648","489320033","96782","6189216","21119","4591","29477","92087","364313","-652","279734","46013","-2501","213684","3362","48060","850","262739","1551389","1663","19378","11242","30","101","4340","121","10","271","42.3226199099073","2953.5233793635616"
"474","APO Hiking Society","Philippines","Pop","Universal Music Group","10017","6181","108987","1193576","82693211","335067173","670639","2220722","3014343","23150","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-128","1375","1","69248","143155","633","6419","N/A","N/A","N/A","436","8306","34424","16","112","N/A","N/A","N/A","N/A","N/A","N/A"
"475","Cleffy","Australia","Rock","Other Indie / Unsigned","10058","7993","41312","179886","160242998","554622550","403657","2391080","4174365","16758","30200","97900","22492916","61567870","157503","576872","13549","13457","258936","575282","3457851","-19","21496","0","28","196","1019","2771","1339","8006","1079712","31438","153353","383","6","17","N/A","N/A","N/A","N/A","N/A","N/A"
"476","Jane's Addiction","United States","Rock","Big Indie Labels","10064","6065","62162","1546693","50756035","541719808","-123649","1471052","27835981","29463","-9500","81600","4216581","94509452","33888","641542","24707","459","11660","1378","5881","-3083","182899","535","-15638","950835","3961","82966","600","5797","145330","10660","2837","121422","72","1846","N/A","N/A","N/A","N/A","N/A","N/A"
"477","The La's","United Kingdom","Rock","Universal Music Group","10127","2798","33481","308987","152681228","614521038","1722241","5499808","70803179","40436","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","27","8230","1663","14732","N/A","N/A","N/A","13767","2615","126960","104","2783","N/A","N/A","N/A","N/A","N/A","N/A"
"478","Gerard Way","United States","Rock","Big Indie Labels, Sony Music Entertainment","10137","13416","74711","611566","28869726","318581238","141181","664801","7963586","19960","12000","469000","2866143","80409197","35254","1666218","6615","N/A","N/A","N/A","N/A","41780","2662993","0","-15655","1089801","3385","62183","975","32972","93889","1416","55132","2433","36","122","162894","2","1","7","0.026402046160550953","9.142517851145707"
